location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
35,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,33.139312280090564
35,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,36.230107730966395
35,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,39.01996763993604
36,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,61.254887368055336
36,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,69.5602058107754
36,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,76.19529313438986
36,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,83.09620231616455
37,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,32.445228102697996
37,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,33.37220582608734
37,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,34.98945312833118
37,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,36.91376260659735
38,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,1.4011883204170505
38,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,1.9750768474130587
38,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,2.390571426703477
38,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,2.7763868928109794
39,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,39.42222210498625
39,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,45.23475532692268
39,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,51.19975032218573
39,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,56.66275198805549
40,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,29.574639487998052
40,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,33.25989779539746
40,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,36.694089530399204
40,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,39.885909775775154
41,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,4.59096100363749
41,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,6.0810799512799845
41,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,7.357831973845796
41,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,8.3264739563111
42,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,92.26398513571199
42,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,104.77236134244454
42,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,116.68294464532204
42,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,127.83096672059298
44,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,0.5527448235455248
44,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,0.6376305591770749
44,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,0.7764715535624418
44,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,0.7993030737589499
45,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,54.149129753219114
45,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,61.6759704026289
45,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,69.6707663115197
45,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,76.03637117976486
46,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,15.984506308520292
46,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,17.871473829324316
46,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,19.64523920237703
46,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,21.357971884516203
47,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,79.84647737849885
47,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,87.52361655601197
47,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,94.93556068116474
47,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,103.29071539565165
48,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,369.4124428505506
48,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,406.4765263440778
48,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,440.2368523130688
48,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,474.91954918240947
49,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,2.699207532329494
49,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,3.7858616439289388
49,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,4.854716347622359
49,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,5.366833554181639
50,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,0.4487748468847573
50,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,0.6348540277236234
50,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,0.7775277038320246
50,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,0.796184256115404
51,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,55.87281405555442
51,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,66.1343681533178
51,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,74.32705218382002
51,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,83.06810380740947
53,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,16.606565812669583
53,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,17.87699025826507
53,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,18.742627081187305
53,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,19.577608198284146
54,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,16.97447957824798
54,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,20.806659247065596
54,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,24.388560558917142
54,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,27.874701468316253
55,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,3.925231581425368
55,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,5.478772850346766
55,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,6.572393085795102
55,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,7.703020659315084
56,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,3.533233449116859
56,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,4.6845422552985045
56,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,5.694700779525666
56,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,6.722962434754893
72,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,79.63777022375163
72,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,90.30746188667973
72,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,99.27142255599708
72,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,106.56549006070468
US,2022-10-22,0,2022-10-22,wk inc flu hosp,mean,NA,1912.4760912061095
US,2022-10-22,1,2022-10-29,wk inc flu hosp,mean,NA,2052.1868358318866
US,2022-10-22,2,2022-11-05,wk inc flu hosp,mean,NA,2202.702858055441
US,2022-10-22,3,2022-11-12,wk inc flu hosp,mean,NA,2351.8789820808915
01,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,0.6905312601230966
01,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0.3094686668312967
01,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,7.304560667442672e-8
01,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
01,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.5643562610229277
01,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0.43013064566385995
01,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0.005513020267605695
01,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,7.304560667442672e-8
01,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.5137492515043536
01,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0.43910096656769226
01,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0.046793618571161044
01,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,3.561633567931155e-4
01,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.48910204685714886
01,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0.41935386665158736
01,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0.08800062347343995
01,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0.0035434630178238224
02,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,0.9928779799229976
02,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0.007121268486083743
02,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,7.515907214372675e-7
02,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,1.971756091734278e-13
02,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9390589569160999
02,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0.0604059400481578
02,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,5.348504609548055e-4
02,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,2.5257478752926943e-7
02,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9
02,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0.09399820521051239
02,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0.005870056331689244
02,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,1.3173845779834714e-4
02,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.8640589569160997
02,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0.1212815596927228
02,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0.013787463158144608
02,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,8.720202330328997e-4
04,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
04,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
04,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
04,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
04,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,1
04,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0
04,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
04,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
04,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9999999999241209
04,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,7.587908079642602e-11
04,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
04,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
04,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.9999999989806563
04,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,1.01934372054302e-9
04,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
04,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
05,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,0.75
05,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0.24999973228757688
05,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,2.677124231187378e-7
05,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
05,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.6423698844617214
05,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0.3444582732290129
05,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0.013170863760217588
05,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,9.785490481251102e-7
05,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.573291761148904
05,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0.3555666572184428
05,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0.06951851938655407
05,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0.001623062246099094
05,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.5
05,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0.3264121945074324
05,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0.16130378361252595
05,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0.012284021880041629
06,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
06,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
06,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
06,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
06,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,1
06,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0
06,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
06,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
06,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,1
06,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0
06,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
06,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
06,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.9999999999999971
06,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,2.886579864025407e-15
06,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
06,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
08,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
08,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
08,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
08,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
08,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,1
08,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0
08,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
08,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
08,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,1
08,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0
08,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
08,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
08,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,1
08,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0
08,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
08,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
09,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
09,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
09,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
09,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
09,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9999999999999764
09,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,2.3647750424515834e-14
09,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
09,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
09,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9999999982192938
09,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,1.780706249121522e-9
09,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
09,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
09,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.999999976457016
09,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,2.3542984006752476e-8
09,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
09,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
10,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
10,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
10,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
10,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
10,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,1
10,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0
10,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
10,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
10,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,1
10,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0
10,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
10,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
10,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,1
10,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0
10,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
10,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
11,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,0.9989950397340053
11,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0.0010049602273702885
11,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,3.862443698210427e-11
11,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
11,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9820461332985406
11,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0.01794269591648967
11,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,1.1170737260313146e-5
11,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,4.770939199261193e-11
11,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9351851851851851
11,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0.06471230377315473
11,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,1.0250935475264455e-4
11,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,1.6869075025738312e-9
11,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.8765589569160999
11,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0.12149802723625713
11,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0.00193987489113856
11,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,3.1409565044437926e-6
12,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
12,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
12,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
12,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
12,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9999999999977456
12,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,2.254418873803843e-12
12,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
12,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
12,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9999999900591151
12,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,9.940884893033797e-9
12,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
12,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
12,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.9999997799501507
12,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,2.200498493420966e-7
12,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
12,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
13,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,0.9999911264029905
13,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,8.87359700951773e-6
13,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
13,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
13,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9850854994106514
13,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0.014914500589279456
13,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,6.916689443414725e-14
13,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
13,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9184399855180168
13,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0.08155997611871146
13,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,3.836327178152743e-8
13,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
13,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.8402790846749381
13,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0.1597150007910304
13,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,5.914534030537766e-6
13,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,9.992007221626409e-16
15,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,0.9999977202029972
15,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,2.2797970028465286e-6
15,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
15,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
15,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9975981253802564
15,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0.0024018746194973684
15,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,2.462474668618597e-13
15,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
15,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9796943796389175
15,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0.020305568421521647
15,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,5.1939560874458834e-8
15,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
15,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.9567544541626173
15,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0.04323575928690793
15,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,9.78654826533365e-6
15,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,2.209454841306524e-12
16,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
16,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
16,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
16,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
16,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9999999999999999
16,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0
16,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
16,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,1.1102230246251565e-16
16,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9999999986223801
16,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,1.3776197960169156e-9
16,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
16,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,1.1102230246251565e-16
16,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.9999980212479669
16,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,1.978752033116038e-6
16,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
16,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
17,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
17,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
17,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
17,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
17,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,1
17,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0
17,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
17,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
17,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9999999999433944
17,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,5.6605609088933306e-11
17,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,0
17,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
17,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.9999999961447251
17,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,3.85527487711812e-9
17,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,0
17,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
18,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,0.999999632913981
18,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,3.670860190263525e-7
18,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
18,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
18,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9955964802393714
18,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,0.0044035197606285825
18,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
18,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,very high,0
18,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,low,0.9557618571904286
18,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,moderate,0.04423814277572247
18,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,high,3.384892366398162e-11
18,2022-10-22,2,2022-11-05,wk flu hosp rate category,pmf,very high,0
18,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,low,0.8804367129247082
18,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,moderate,0.11956321402968517
18,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,high,7.304560667442672e-8
18,2022-10-22,3,2022-11-12,wk flu hosp rate category,pmf,very high,0
19,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,low,1
19,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,moderate,0
19,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,high,0
19,2022-10-22,0,2022-10-22,wk flu hosp rate category,pmf,very high,0
19,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,low,0.9999999753164958
19,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,moderate,2.4683504240563536e-8
19,2022-10-22,1,2022-10-29,wk flu hosp rate category,pmf,high,0
