location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
01,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.2731164810246443
01,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.2667165553645147
01,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.25459691553382147
01,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.2055700480770195
02,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,4.008274312909089e-4
02,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.021391099883248742
02,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.06841721586654236
02,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.909790856818918
02,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.011914515134761211
02,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.04600251438576686
02,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.11663755421772914
02,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.8254454162617428
02,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.0313432757718472
02,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.059570246332151106
02,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.1090864778960017
02,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.8
02,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.043803584926033916
02,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.07722096245905768
02,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.10831745774651509
02,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.7706579948683934
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,4.253469993079839e-7
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.0016375682709401649
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.11283764251698267
04,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.8855243638650778
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.0011797663936153602
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.05025108358963864
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.13316924951715806
04,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.815399900499588
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.01868261376069119
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.06841285901347166
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.11984822884441562
04,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.7930562983814216
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.03310682509568248
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.0822397485964538
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.10500220050285851
04,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.7796512258050052
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.006507299807906451
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.08869704467006856
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.13851278221944724
05,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.7662828733025777
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.08461833942786325
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.10224398274058143
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.12173616648810165
05,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.6914015113434537
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.1366178643479037
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.10128195045846317
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.10274968308802887
05,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.6593505021056043
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.17246049947446299
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.09815381977036111
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.09183447599142758
05,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.6375512047637484
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.0021272968887409626
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.19199636524487568
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.4386077674082124
06,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.36726857045817096
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.07396904300791937
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.20095187876167267
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.2886481165298447
06,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.4364309617005633
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.11469046930928425
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.19969728109820298
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.23701923717835272
06,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.44859301241416005
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.15076129833299376
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.18822940348677017
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.20509004772055056
06,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.4559192504596855
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.12420814886801279
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.3093092257482336
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.3947173587660727
08,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.17176526661768088
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.13917902946441188
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.2366830395011054
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.3296611501605761
08,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.2944767808739066
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.12429767049948454
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.1910175585506632
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.3252427986722195
08,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.35944197227763275
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.1211137232670846
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.14898447164889456
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.31999856689280076
08,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.4099032381912201
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,1.0767769119682483e-4
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.02129446638085328
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.11921976262128514
09,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.8593780933066648
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.025650190071958782
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.06924255009289024
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.08244326398187946
09,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.8226639958532715
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.05136347937894057
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.06406316473482629
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.09365749191481365
09,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.7909158639714196
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.0650717194772646
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.0680701630067231
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.09563077929008154
09,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.7712273382259307
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.35
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.29073210236475555
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.2243432134758665
10,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.13492468415937797
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.3612337451987597
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.24640109445138603
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.15936852735322127
10,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.23299663299663298
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.40758017492711374
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.17438991469603715
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.1436597919591116
10,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.2743701184177375
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.4123322458234995
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.1605915295067385
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.12707622466976198
10,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.30000000000000004
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.15
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.3123545744828544
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.1376454255171456
11,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.4
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.26666666666666666
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.1988338192419825
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.16012309685779075
11,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.3743764172335601
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.29109221466364316
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.180095742000504
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.11565966598279531
11,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.41315237735305754
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.3
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.17777147896195516
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.10116312133318939
11,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.42106539970485546
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.10334322949483299
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.8487513169078268
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.047905453597337666
12,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,2.55351295663786e-15
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.15
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.6570940699512128
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.19235754920370218
12,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,5.483808450850169e-4
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.1782877364510018
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.5704835186903804
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.24659753488826008
12,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.004631209970357708
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.2
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.5174619965710701
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.2518132202542046
12,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.03072478317472538
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.9322237647893623
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.06777623521063714
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,5.551115123125783e-16
13,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.887323363407902
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.11267302068999607
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,3.615902100850832e-6
13,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,1.1102230246251565e-15
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.8544722334196019
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.145203181843367
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,3.245780336859072e-4
13,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,6.7033452122444714e-9
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.816438551705267
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.1825357864318361
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.0010254781382538214
13,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,1.837246430547168e-7
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.85
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.14587097906941593
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.0041254287904632925
15,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,3.5921401208005577e-6
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.759769463340892
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.20471466364323487
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.03399365399048482
15,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.001522219025388294
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.7083333333333333
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.21558794946550053
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.0660787172011662
15,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.010000000000000009
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.6838624338624338
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.20814479832336963
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.0841907780118265
15,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.023801989802370027
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.11635963243106101
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.15510200778057914
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.23116067855713723
16,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.4973776812312226
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.1857007988380538
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.13330718530798552
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.18420310872022588
16,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.4967889071337348
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.22473260387660932
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.11067722603188951
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.16668546689968317
16,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.497904703191818
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.2476089418266289
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.0997238840776255
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.15463820854929788
16,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.4980289655464477
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,9.90060290923166e-4
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.1247866470870245
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.3871388277718598
17,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.4870844648501925
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.028401867522076584
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.15664198366173882
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.36495614881618466
17,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.44999999999999996
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.054406836363784815
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.1744608717569779
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.28625351985760816
17,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.4848787720216291
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.08123711045979956
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.1734578378122333
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.26174877142481656
17,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.48355628030315057
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,2.133246958058663e-18
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,2.878827991056698e-9
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.0014609020479330868
18,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.9985390950732389
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,3.9034698866415604e-4
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.017864879957674842
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.07154970774507438
18,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9101950653085866
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.010162338549613006
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.04318808836207514
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.06410137282252454
18,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.8825482002657873
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.028904316367059105
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.04495359438006161
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.06261974826215765
18,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.8635223409907217
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.03143949596816458
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.1414622243825354
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.3298839759383977
19,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.49721430371090236
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.07129649492116219
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.14667129113505925
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.2898802481907595
19,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.492151965753019
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.09027699907801949
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.16570957544596998
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.24642986926150195
19,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.49758355621450856
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.11174747372760939
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.17503069618697292
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.21540554737265466
19,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.497816282712763
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,1.1572011257616475e-4
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.11043227686399223
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.19364141291437204
20,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.6958105901090595
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.05123828293556674
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.1339698479358295
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.17969252780477266
20,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.6350993413238311
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.09271183137187436
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.13892755735316326
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.1621213167038135
20,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.6062392945711489
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.12385914171628455
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.13809523686054304
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.14545657781372068
20,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.5925890436094517
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,4.188108182474619e-6
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,4.0532803880090617e-4
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.01266144335658997
21,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.9869290404964266
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.0032269619348441548
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.017970784124403266
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.06740926942084607
21,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.9113929845199065
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.023945722478029816
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.03596258983542401
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.053042400474436716
21,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.8870492872121094
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.04126326935850746
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.03579395157626452
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.06591260715455123
21,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.8570301719106768
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,3.431836734712847e-4
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.25429535428139316
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.5834067123352836
22,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.1619547497098519
22,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.02734098023185087
22,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.24185241141052036
22,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.37810279089990995
22,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.35270381745771884
22,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.06052467523698597
22,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.2488012369460691
22,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.30626920812265634
22,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.3844048796942886
22,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.07580701986316146
22,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.24895314061128465
22,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.27523983952555386
22,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.4
23,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.004826039319200861
23,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.08926433454765505
23,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.14101652603596238
23,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.7648931000971817
23,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,low,0.03516453264680977
23,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,moderate,0.08239513647032443
23,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,high,0.10637133185468309
23,2022-12-17,1,2022-12-24,wk flu hosp rate category,pmf,very high,0.7760689990281827
23,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,low,0.05449451038918969
23,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,moderate,0.055816323901236434
23,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,high,0.09650403451423861
23,2022-12-17,2,2022-12-31,wk flu hosp rate category,pmf,very high,0.7931851311953353
23,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,low,0.05533742748800201
23,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,moderate,0.053565110970990606
23,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,high,0.0772144647332618
23,2022-12-17,3,2023-01-07,wk flu hosp rate category,pmf,very high,0.8138829968077456
24,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,low,0.0012285151731731472
24,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,moderate,0.4487714848268269
24,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,high,0.5389496709528889
24,2022-12-17,0,2022-12-17,wk flu hosp rate category,pmf,very high,0.011050329047111118
